     23417,  -0.22066510,   1.00470018,  -0.01602125
     23419,  -0.22066510,   1.01080394,   0.00228870
     23421,  -0.23934972,   1.00470018,  -0.00381458
     23424,  -0.23312151,   0.99859619,  -0.01602125
     23426,  -0.22066510,   0.99859619,  -0.02212459
     23428,  -0.23312151,   0.99859619,  -0.00381458
     23430,  -0.23934972,   1.00470018,  -0.01602125
     23433,  -0.23312151,   1.00470018,  -0.00381458
     23435,  -0.22689331,   0.99249232,  -0.00991791
     23437,  -0.23934972,   0.99859619,  -0.00991791
     23439,  -0.23312151,   1.01080394,   0.00228870
     23441,  -0.22066510,   1.00470018,  -0.02212459
     23443,  -0.22689331,   1.00470018,   0.00228870
     23445,  -0.23312151,   1.02301168,  -0.00381458
     23447,  -0.23934972,   1.00470018,   0.00228870
     23450,  -0.23312151,   1.01690793,  -0.00381458
     23452,  -0.23934972,   1.02301168,  -0.00381458
     23454,  -0.22689331,   1.01080394,  -0.00991791
     23456,  -0.23312151,   1.01690793,  -0.00991791
     23458,  -0.24557793,   1.01690793,   0.00228870
     23460,  -0.23934972,   1.00470018,  -0.00381458
     23462,  -0.23312151,   1.01080394,   0.00228870
     23464,  -0.23934972,   1.00470018,  -0.00381458
     23468,  -0.23934972,   0.99859619,   0.00228870
     23470,  -0.23934972,   1.01690793,  -0.02212459
     23472,  -0.23312151,   1.01080394,  -0.00381458
     23474,  -0.23312151,   0.99859619,   0.00228870
     23476,  -0.23934972,   1.01080394,  -0.00991791
     23478,  -0.23312151,   1.01080394,  -0.00991791
     23480,  -0.23312151,   1.01080394,   0.00839210
     23482,  -0.23312151,   1.01080394,   0.00839210
     23485,  -0.23312151,   1.00470018,   0.00228870
     23487,  -0.22689331,   1.01080394,   0.01449537
     23489,  -0.23934972,   1.01080394,   0.00839210
     23491,  -0.23312151,   1.01080394,   0.02059877
     23493,  -0.22066510,   0.99859619,   0.00839210
     23495,  -0.22689331,   1.00470018,  -0.01602125
     23497,  -0.23934972,   1.01080394,  -0.00381458
     23499,  -0.23934972,   1.01080394,   0.00839210
     23502,  -0.23934972,   1.02301168,   0.00228870
     23504,  -0.23934972,   1.01080394,   0.00839210
     23506,  -0.23312151,   1.01690793,   0.00228870
     23508,  -0.23312151,   1.01080394,   0.00839210
     23511,  -0.23934972,   1.02301168,  -0.00991791
     23513,  -0.22689331,   1.01690793,   0.00839210
     23515,  -0.23312151,   1.02301168,   0.00839210
     23517,  -0.23934972,   1.01690793,   0.00839210
     23520,  -0.22689331,   1.01080394,   0.00228870
     23522,  -0.23934972,   1.01080394,  -0.00381458
     23524,  -0.22689331,   1.01080394,   0.00228870
     23526,  -0.22066510,   0.99859619,   0.00228870
     23528,  -0.22689331,   1.00470018,  -0.00381458
     23530,  -0.23312151,   1.01690793,   0.00839210
     23532,  -0.23312151,   1.00470018,   0.01449537
     23534,  -0.23312151,   1.01080394,   0.02059877
     23537,  -0.22689331,   1.01080394,   0.01449537
     23539,  -0.24557793,   1.01080394,   0.00839210
     23541,  -0.22066510,   1.00470018,   0.00228870
     23543,  -0.21443689,   0.99859619,   0.00839210
     23545,  -0.22066510,   0.99859619,   0.01449537
     23547,  -0.24557793,   0.99859619,   0.00228870
     23549,  -0.22689331,   1.01080394,   0.01449537
     23552,  -0.23312151,   0.99249232,   0.00839210
     23555,  -0.23312151,   1.00470018,   0.00228870
     23557,  -0.23312151,   1.00470018,   0.00228870
     23559,  -0.23312151,   1.01080394,   0.00228870
     23561,  -0.22689331,   1.00470018,  -0.00991791
     23563,  -0.22689331,   0.99859619,   0.00228870
     23565,  -0.22689331,   0.99859619,  -0.00381458
     23567,  -0.22066510,   0.99249232,  -0.00381458
     23569,  -0.22689331,   0.98638844,  -0.00381458
     23572,  -0.21443689,   0.99249232,   0.00228870
     23574,  -0.22689331,   0.99859619,   0.00839210
     23576,  -0.22066510,   0.98638844,   0.00228870
     23578,  -0.21443689,   0.99249232,   0.00839210
     23580,  -0.22066510,   0.99249232,   0.00839210
     23582,  -0.23312151,   0.98638844,   0.00839210
     23584,  -0.22689331,   0.98638844,   0.00839210
     23586,  -0.22066510,   0.98638844,  -0.00381458
     23589,  -0.20820868,   0.98028457,   0.00228870
     23591,  -0.21443689,   0.98028457,   0.00839210
     23593,  -0.20198053,   0.98028457,   0.01449537
     23596,  -0.20198053,   0.98638844,   0.01449537
     23598,  -0.22066510,   0.99249232,   0.00228870
     23600,  -0.20198053,   0.99249232,  -0.00381458
     23602,  -0.20198053,   0.98638844,   0.00839210
     23604,  -0.21443689,   0.98638844,   0.00228870
     23607,  -0.21443689,   0.99249232,   0.02059877
     23609,  -0.21443689,   1.00470018,  -0.00381458
     23611,  -0.22066510,   0.99859619,   0.00228870
     23613,  -0.21443689,   0.99859619,   0.00839210
     23615,  -0.22689331,   1.00470018,   0.00228870
     23617,  -0.22066510,   0.99859619,   0.00228870
     23619,  -0.22689331,   1.01080394,  -0.00381458
     23621,  -0.22066510,   1.00470018,  -0.01602125
     23624,  -0.22689331,   1.01080394,  -0.01602125
     23626,  -0.22689331,   1.02911568,  -0.01602125
     23628,  -0.22066510,   1.01690793,  -0.01602125
     23630,  -0.21443689,   1.02301168,  -0.02212459
     23632,  -0.21443689,   1.01690793,  -0.01602125
     23634,  -0.21443689,   1.01080394,  -0.02822787
     23636,  -0.23312151,   1.01690793,  -0.01602125
     23639,  -0.21443689,   1.02301168,  -0.00991791
     23642,  -0.22066510,   1.01080394,  -0.00381458
     23644,  -0.20820868,   1.01080394,  -0.01602125
     23646,  -0.22689331,   1.00470018,  -0.02822787
     23648,  -0.20820868,   1.02911568,  -0.01602125
     23650,  -0.22066510,   1.01080394,  -0.00381458
     23652,  -0.22066510,   1.01080394,  -0.00381458
     23654,  -0.22066510,   1.01690793,  -0.00991791
     23656,  -0.22066510,   1.01690793,  -0.00381458
     23659,  -0.21443689,   1.01080394,  -0.00991791
     23661,  -0.21443689,   1.01690793,  -0.00991791
     23663,  -0.20198053,   1.01080394,  -0.00381458
     23665,  -0.21443689,   1.01690793,  -0.02822787
     23667,  -0.20820868,   1.00470018,  -0.00381458
     23669,  -0.21443689,   1.01690793,  -0.00991791
     23671,  -0.22066510,   1.01080394,   0.00228870
     23673,  -0.21443689,   1.02301168,  -0.00991791
     23676,  -0.22689331,   1.01690793,  -0.01602125
     23678,  -0.21443689,   1.01080394,  -0.02212459
     23681,  -0.22066510,   1.02301168,  -0.01602125
     23683,  -0.23312151,   1.02301168,  -0.00991791
     23685,  -0.23934972,   1.01690793,  -0.02212459
     23687,  -0.22066510,   1.01690793,  -0.03433120
     23689,  -0.23312151,   1.01080394,  -0.02822787
     23691,  -0.23934972,   1.00470018,  -0.02212459
     23694,  -0.21443689,   1.01080394,  -0.02822787
     23696,  -0.23312151,   1.01080394,  -0.02822787
     23698,  -0.22066510,   0.99859619,  -0.02822787
     23700,  -0.22689331,   0.99859619,  -0.02212459
     23702,  -0.22689331,   1.00470018,  -0.01602125
     23704,  -0.23934972,   0.99249232,  -0.02822787
     23706,  -0.22689331,   1.00470018,  -0.02212459
     23708,  -0.22689331,   0.98028457,  -0.00991791
     23711,  -0.22689331,   0.99859619,  -0.01602125
     23713,  -0.22689331,   0.99249232,  -0.00991791
     23715,  -0.22689331,   0.99249232,  -0.00381458
     23717,  -0.23312151,   0.99249232,  -0.00991791
     23719,  -0.22066510,   0.98638844,  -0.02212459
     23721,  -0.22689331,   0.99249232,  -0.01602125
     23724,  -0.22689331,   1.00470018,  -0.00381458
     23726,  -0.22689331,   0.98638844,  -0.00381458
     23729,  -0.23934972,   0.99859619,  -0.01602125
     23731,  -0.22689331,   0.98638844,  -0.00991791
     23733,  -0.22066510,   0.99859619,  -0.00991791
     23735,  -0.22689331,   1.00470018,  -0.00991791
     23737,  -0.22689331,   1.01080394,  -0.00381458
     23739,  -0.22689331,   0.99859619,  -0.00381458
     23741,  -0.23312151,   1.00470018,  -0.00381458
     23743,  -0.23312151,   1.01080394,  -0.00381458
     23746,  -0.22689331,   1.01690793,  -0.02822787
     23748,  -0.22066510,   1.01080394,  -0.00991791
     23750,  -0.22689331,   1.01690793,  -0.00991791
     23752,  -0.22066510,   1.01080394,  -0.00991791
     23754,  -0.21443689,   1.01690793,  -0.01602125
     23756,  -0.22066510,   1.01690793,   0.00228870
     23758,  -0.23312151,   1.02301168,  -0.01602125
     23760,  -0.21443689,   1.01690793,  -0.01602125
     23763,  -0.21443689,   1.01080394,  -0.00991791
     23766,  -0.23312151,   1.01080394,  -0.00381458
     23768,  -0.21443689,   0.99859619,  -0.00381458
     23770,  -0.21443689,   1.00470018,  -0.00381458
     23772,  -0.22066510,   1.01080394,  -0.01602125
     23774,  -0.21443689,   1.00470018,  -0.00991791
     23776,  -0.20820868,   1.01080394,  -0.00991791
     23778,  -0.21443689,   0.99249232,  -0.00991791
     23781,  -0.20820868,   0.99859619,  -0.00381458
     23783,  -0.22689331,   1.00470018,  -0.00381458
     23785,  -0.20820868,   1.01080394,  -0.00381458
     23787,  -0.22066510,   1.01080394,  -0.00991791
     23789,  -0.22066510,   0.99859619,  -0.01602125
     23791,  -0.22066510,   0.99859619,  -0.02212459
     23793,  -0.20820868,   1.00470018,  -0.01602125
     23795,  -0.22066510,   1.00470018,  -0.02212459
     23798,  -0.22066510,   0.98638844,  -0.01602125
     23800,  -0.22066510,   1.00470018,  -0.00991791
     23802,  -0.21443689,   0.99249232,  -0.01602125
     23804,  -0.22689331,   1.00470018,  -0.00991791
     23806,  -0.22066510,   0.99249232,  -0.00381458
     23809,  -0.22066510,   1.01080394,  -0.00991791
     23811,  -0.20820868,   1.00470018,  -0.00381458
     23813,  -0.20820868,   1.00470018,  -0.00381458
     23816,  -0.20820868,   0.99859619,  -0.00381458
     23818,  -0.20198053,   1.01080394,  -0.00991791
     23820,  -0.20198053,   1.00470018,  -0.02212459
     23822,  -0.20198053,   1.00470018,  -0.00381458
     23824,  -0.20820868,   1.00470018,   0.00839210
     23826,  -0.20198053,   1.00470018,   0.00228870
     23828,  -0.21443689,   0.99249232,   0.00228870
     23830,  -0.20820868,   0.99859619,   0.00839210
     23833,  -0.21443689,   0.99859619,   0.00839210
     23835,  -0.22066510,   1.00470018,  -0.00381458
     23837,  -0.20820868,   0.99249232,  -0.01602125
     23839,  -0.21443689,   0.99859619,   0.00839210
     23841,  -0.21443689,   1.01080394,  -0.00381458
     23843,  -0.20198053,   0.99859619,  -0.00381458
     23845,  -0.21443689,   0.99249232,   0.00839210
     23847,  -0.20198053,   0.99859619,   0.00228870
     23851,  -0.21443689,   1.00470018,  -0.00381458
     23853,  -0.20820868,   1.00470018,  -0.00991791
     23855,  -0.22689331,   1.00470018,   0.00228870
     23857,  -0.20820868,   0.99859619,   0.00839210
     23859,  -0.21443689,   0.99859619,   0.01449537
     23861,  -0.21443689,   1.00470018,   0.00228870
     23863,  -0.22066510,   0.99859619,   0.00839210
     23865,  -0.22066510,   0.99859619,  -0.00381458
     23868,  -0.21443689,   0.99859619,  -0.00381458
     23870,  -0.21443689,   1.01080394,  -0.00991791
     23872,  -0.22689331,   1.01080394,   0.00839210
     23874,  -0.23312151,   1.00470018,  -0.00991791
     23876,  -0.22066510,   0.99249232,  -0.01602125
     23878,  -0.21443689,   0.99859619,  -0.00381458
     23880,  -0.21443689,   0.99859619,  -0.01602125
     23882,  -0.21443689,   0.99859619,   0.00839210
     23885,  -0.22066510,   0.98028457,  -0.00381458
     23887,  -0.22689331,   0.99249232,   0.00228870
     23889,  -0.20820868,   1.00470018,  -0.00991791
     23891,  -0.21443689,   0.99859619,  -0.01602125
     23894,  -0.21443689,   0.99859619,   0.00228870
     23896,  -0.22689331,   1.00470018,  -0.00381458
     23898,  -0.23312151,   1.02301168,  -0.00991791
     23900,  -0.22066510,   1.01690793,  -0.01602125
     23903,  -0.21443689,   1.01690793,  -0.02212459
     23905,  -0.22066510,   1.01690793,  -0.01602125
     23907,  -0.22689331,   1.02911568,  -0.02212459
     23909,  -0.22066510,   1.02301168,  -0.02822787
     23911,  -0.21443689,   1.02301168,  -0.02822787
     23913,  -0.20820868,   1.01080394,  -0.03433120
     23915,  -0.22689331,   1.01690793,  -0.03433120
     23917,  -0.20820868,   1.02301168,  -0.04043454
     23920,  -0.22066510,   1.01080394,  -0.01602125
     23922,  -0.22066510,   1.01080394,  -0.03433120
     23924,  -0.21443689,   1.01080394,  -0.02212459
     23926,  -0.20820868,   1.01080394,  -0.00991791
     23928,  -0.21443689,   0.99859619,  -0.02212459
     23930,  -0.20820868,   1.01690793,  -0.01602125
     23932,  -0.21443689,   1.01690793,  -0.02822787
     23934,  -0.22066510,   0.99859619,  -0.01602125
     23938,  -0.21443689,   1.00470018,  -0.01602125
     23940,  -0.20198053,   1.01080394,  -0.00381458
     23942,  -0.21443689,   1.01690793,  -0.01602125
     23944,  -0.20820868,   1.00470018,  -0.01602125
     23946,  -0.21443689,   0.99859619,  -0.02212459
     23948,  -0.20820868,   1.01080394,  -0.02822787
     23950,  -0.19575232,   0.99859619,  -0.03433120
     23952,  -0.20820868,   0.99859619,  -0.02822787
     23955,  -0.20820868,   1.01080394,  -0.02822787
     23957,  -0.20820868,   0.99859619,  -0.01602125
     23959,  -0.20198053,   1.01080394,  -0.02822787
     23961,  -0.20820868,   1.02301168,  -0.03433120
     23963,  -0.21443689,   1.01080394,  -0.02822787
     23965,  -0.21443689,   1.02301168,  -0.02212459
     23967,  -0.20198053,   1.00470018,  -0.03433120
     23969,  -0.20198053,   1.01080394,  -0.03433120
     23972,  -0.20198053,   1.00470018,  -0.04043454
     23974,  -0.19575232,   1.01080394,  -0.02212459
     23976,  -0.20198053,   0.99859619,  -0.02822787
     23979,  -0.20198053,   1.00470018,  -0.02822787
     23981,  -0.19575232,   0.99859619,  -0.03433120
     23983,  -0.19575232,   0.99859619,  -0.03433120
     23985,  -0.19575232,   0.99859619,  -0.02822787
     23987,  -0.19575232,   0.99249232,  -0.02822787
     23990,  -0.19575232,   0.99859619,  -0.01602125
     23992,  -0.19575232,   0.99249232,  -0.02212459
     23994,  -0.20198053,   1.01080394,  -0.01602125
     23996,  -0.19575232,   0.99859619,  -0.00381458
     23998,  -0.20198053,   1.00470018,  -0.00991791
     24000,  -0.18329591,   1.00470018,  -0.00381458
     24002,  -0.20198053,   1.00470018,  -0.00991791
     24004,  -0.20198053,   1.00470018,  -0.00991791
     24007,  -0.19575232,   1.01690793,  -0.02212459
     24009,  -0.18329591,   1.01690793,  -0.01602125
     24011,  -0.19575232,   0.99859619,  -0.02822787
     24013,  -0.19575232,   1.01080394,  -0.03433120
     24015,  -0.18952411,   1.00470018,  -0.02822787
     24017,  -0.18952411,   1.00470018,  -0.03433120
     24019,  -0.20820868,   0.99859619,  -0.04653788
     24022,  -0.19575232,   1.00470018,  -0.03433120
     24025,  -0.19575232,   0.98638844,  -0.04043454
     24027,  -0.20198053,   0.99249232,  -0.02822787
     24029,  -0.20198053,   0.99249232,  -0.03433120
     24031,  -0.19575232,   0.99249232,  -0.02212459
     24033,  -0.19575232,   0.99859619,  -0.02212459
     24035,  -0.18952411,   0.99249232,  -0.00381458
     24037,  -0.18329591,   1.00470018,  -0.00991791
     24039,  -0.20198053,   1.01080394,  -0.02212459
     24042,  -0.20198053,   1.00470018,  -0.02212459
     24044,  -0.20198053,   0.99249232,  -0.02822787
     24046,  -0.18952411,   1.01080394,  -0.02212459
     24048,  -0.19575232,   1.01080394,  -0.02822787
     24050,  -0.18952411,   1.01080394,  -0.02212459
     24052,  -0.18329591,   0.99859619,  -0.03433120
     24054,  -0.18952411,   1.01080394,  -0.03433120
     24056,  -0.18329591,   1.00470018,  -0.02822787
     24059,  -0.18952411,   0.99859619,  -0.04043454
     24061,  -0.18952411,   1.00470018,  -0.02212459
     24064,  -0.19575232,   1.01080394,  -0.02822787
     24066,  -0.18329591,   1.01690793,  -0.02822787
     24068,  -0.18952411,   1.02911568,  -0.02212459
     24070,  -0.18952411,   1.02911568,  -0.03433120
     24072,  -0.19575232,   1.02301168,  -0.04653788
     24074,  -0.19575232,   1.02911568,  -0.03433120
     24077,  -0.18952411,   1.03521943,  -0.02822787
     24079,  -0.19575232,   1.04132342,  -0.02822787
     24081,  -0.19575232,   1.02911568,  -0.04043454
     24083,  -0.20198053,   1.04132342,  -0.04043454
     24085,  -0.19575232,   1.02911568,  -0.04653788
     24087,  -0.19575232,   1.04132342,  -0.03433120
     24089,  -0.19575232,   1.02911568,  -0.04653788
     24091,  -0.19575232,   1.02301168,  -0.04653788
     24094,  -0.18952411,   1.02911568,  -0.04043454
     24096,  -0.19575232,   1.02301168,  -0.04653788
     24098,  -0.18952411,   1.02301168,  -0.04653788
     24100,  -0.18952411,   1.01690793,  -0.04653788
     24102,  -0.21443689,   1.01080394,  -0.05264121
     24104,  -0.19575232,   1.01690793,  -0.03433120
     24107,  -0.20198053,   1.00470018,  -0.04043454
     24109,  -0.18952411,   1.01690793,  -0.04043454
     24112,  -0.19575232,   1.00470018,  -0.02822787
     24114,  -0.19575232,   0.99859619,  -0.02822787
     24116,  -0.18952411,   1.00470018,  -0.03433120
     24118,  -0.18952411,   0.99249232,  -0.02822787
     24120,  -0.19575232,   1.01080394,  -0.02822787
     24122,  -0.18952411,   1.02301168,  -0.02212459
     24124,  -0.19575232,   1.01690793,  -0.01602125
     24126,  -0.19575232,   1.01690793,  -0.03433120
     24129,  -0.20820868,   1.02911568,  -0.02212459
     24131,  -0.20198053,   1.02301168,  -0.02822787
     24133,  -0.18329591,   1.03521943,  -0.04653788
     24135,  -0.20198053,   1.01690793,  -0.04653788
     24137,  -0.18952411,   1.02301168,  -0.03433120
     24139,  -0.19575232,   1.02911568,  -0.04043454
     24141,  -0.18952411,   1.01690793,  -0.04653788
     24143,  -0.19575232,   1.02911568,  -0.03433120
     24146,  -0.19575232,   1.00470018,  -0.04653788
     24148,  -0.18952411,   1.01690793,  -0.04043454
     24151,  -0.19575232,   1.01080394,  -0.04653788
     24153,  -0.19575232,   1.00470018,  -0.04043454
     24155,  -0.18952411,   1.00470018,  -0.04653788
     24157,  -0.18952411,   1.01080394,  -0.03433120
     24159,  -0.18952411,   1.00470018,  -0.02822787
     24161,  -0.18952411,   0.99859619,  -0.02822787
     24164,  -0.20820868,   1.01690793,  -0.01602125
     24166,  -0.19575232,   1.00470018,  -0.02212459
     24168,  -0.19575232,   1.02301168,  -0.04043454
     24170,  -0.20198053,   0.99859619,  -0.02822787
     24172,  -0.19575232,   1.01080394,  -0.02822787
     24174,  -0.18329591,   1.00470018,  -0.02822787
     24176,  -0.19575232,   1.01690793,  -0.04043454
     24178,  -0.20198053,   1.01080394,  -0.04043454
     24181,  -0.19575232,   1.00470018,  -0.05264121
     24183,  -0.20198053,   1.01080394,  -0.04653788
     24185,  -0.19575232,   1.01690793,  -0.05264121
     24187,  -0.20198053,   1.01690793,  -0.02822787
     24189,  -0.18329591,   1.01080394,  -0.04043454
     24192,  -0.18329591,   1.01690793,  -0.04653788
     24194,  -0.18952411,   0.99859619,  -0.04043454
     24196,  -0.18952411,   1.01080394,  -0.03433120
     24199,  -0.18329591,   0.99859619,  -0.04043454
     24201,  -0.18952411,   0.99249232,  -0.03433120
     24203,  -0.18952411,   1.00470018,  -0.04043454
     24205,  -0.18952411,   0.99859619,  -0.02212459
     24207,  -0.19575232,   0.99859619,  -0.04043454
     24209,  -0.18952411,   1.00470018,  -0.04043454
     24211,  -0.18329591,   0.99249232,  -0.04043454
     24213,  -0.19575232,   0.99249232,  -0.02822787
     24216,  -0.19575232,   0.98638844,  -0.03433120
     24218,  -0.18952411,   1.00470018,  -0.03433120
     24220,  -0.19575232,   0.99859619,  -0.02822787
     24222,  -0.19575232,   0.99249232,  -0.04043454
     24224,  -0.19575232,   0.99859619,  -0.04043454
     24226,  -0.18952411,   1.00470018,  -0.04653788
     24228,  -0.18952411,   0.99249232,  -0.03433120
     24230,  -0.20820868,   1.01080394,  -0.03433120
     24233,  -0.18952411,   1.00470018,  -0.04653788
     24236,  -0.19575232,   1.01690793,  -0.03433120
     24238,  -0.19575232,   1.01690793,  -0.04043454
     24240,  -0.18952411,   1.01690793,  -0.04043454
     24242,  -0.19575232,   1.01690793,  -0.04653788
     24244,  -0.19575232,   1.01080394,  -0.03433120
     24246,  -0.19575232,   1.02301168,  -0.04653788
     24248,  -0.20198053,   1.01080394,  -0.04043454
     24251,  -0.18329591,   1.01080394,  -0.03433120
     24253,  -0.19575232,   1.01690793,  -0.04653788
     24255,  -0.18952411,   1.01080394,  -0.04653788
     24257,  -0.18952411,   1.02911568,  -0.02822787
     24259,  -0.19575232,   1.01080394,  -0.03433120
     24261,  -0.18329591,   1.01690793,  -0.03433120
     24263,  -0.18952411,   1.02301168,  -0.03433120
     24265,  -0.20198053,   1.01080394,  -0.02822787
     24268,  -0.19575232,   1.02301168,  -0.04043454
     24270,  -0.19575232,   1.00470018,  -0.05264121
     24272,  -0.19575232,   1.01080394,  -0.03433120
     24274,  -0.19575232,   1.01080394,  -0.02822787
     24276,  -0.18329591,   0.99859619,  -0.03433120
     24279,  -0.18329591,   1.00470018,  -0.03433120
     24281,  -0.18329591,   1.01080394,  -0.03433120
     24283,  -0.18952411,   0.99249232,  -0.04043454
     24286,  -0.18329591,   0.99859619,  -0.02212459
     24288,  -0.18952411,   1.00470018,  -0.03433120
     24290,  -0.18329591,   0.99859619,  -0.02212459
     24292,  -0.20198053,   1.00470018,  -0.02822787
     24294,  -0.18952411,   1.00470018,  -0.02212459
     24296,  -0.19575232,   0.99859619,  -0.03433120
     24298,  -0.19575232,   1.00470018,  -0.02822787
     24300,  -0.20198053,   1.01080394,  -0.03433120
     24303,  -0.20198053,   1.02301168,  -0.04043454
     24305,  -0.21443689,   0.99859619,  -0.04043454
     24307,  -0.19575232,   1.02301168,  -0.04043454
     24309,  -0.20198053,   1.01690793,  -0.04653788
     24311,  -0.18952411,   1.01080394,  -0.04653788
     24313,  -0.19575232,   1.00470018,  -0.04043454
     24315,  -0.18329591,   1.00470018,  -0.04653788
     24317,  -0.18329591,   0.99249232,  -0.05264121
     24321,  -0.18952411,   1.00470018,  -0.04653788
     24323,  -0.18329591,   0.99249232,  -0.04653788
     24325,  -0.18952411,   1.00470018,  -0.04043454
     24327,  -0.18329591,   0.98638844,  -0.04043454
     24329,  -0.18329591,   0.98638844,  -0.06484789
     24331,  -0.17706770,   0.99249232,  -0.04653788
     24333,  -0.17706770,   0.98028457,  -0.04043454
     24335,  -0.18329591,   0.99859619,  -0.02212459
     24338,  -0.19575232,   0.98638844,  -0.02822787
     24340,  -0.19575232,   0.99859619,  -0.02822787
     24342,  -0.19575232,   0.99859619,  -0.02822787
     24344,  -0.18952411,   0.99859619,  -0.04043454
     24346,  -0.18329591,   0.99859619,  -0.02822787
     24348,  -0.19575232,   0.99859619,  -0.02822787
     24350,  -0.20198053,   1.00470018,  -0.03433120
     24352,  -0.18952411,   1.01080394,  -0.03433120
     24355,  -0.19575232,   0.99859619,  -0.03433120
     24357,  -0.18952411,   1.01690793,  -0.04653788
     24359,  -0.19575232,   1.01080394,  -0.05264121
     24361,  -0.19575232,   1.01080394,  -0.05874455
     24364,  -0.18952411,   1.01690793,  -0.05874455
     24366,  -0.18952411,   1.01690793,  -0.04653788
     24368,  -0.18329591,   1.01690793,  -0.06484789
     24370,  -0.18952411,   1.02301168,  -0.06484789
     24373,  -0.18329591,   1.01690793,  -0.06484789
     24375,  -0.18952411,   1.02301168,  -0.04653788
     24377,  -0.18952411,   1.01080394,  -0.05264121
     24379,  -0.17083949,   1.01690793,  -0.05264121
     24381,  -0.18329591,   1.02301168,  -0.05264121
     24383,  -0.18329591,   1.00470018,  -0.04653788
     24385,  -0.18952411,   1.02301168,  -0.04043454
     24387,  -0.18952411,   1.02301168,  -0.03433120
     24390,  -0.18952411,   1.02301168,  -0.04653788
     24392,  -0.17706770,   1.02301168,  -0.05264121
     24394,  -0.17706770,   1.01690793,  -0.04653788
     24396,  -0.18329591,   1.02301168,  -0.03433120
     24398,  -0.18329591,   1.01690793,  -0.04043454
     24400,  -0.20198053,   1.01690793,  -0.04043454
     24402,  -0.19575232,   1.02301168,  -0.04653788
     24404,  -0.18329591,   1.02301168,  -0.05264121
     24408,  -0.19575232,   1.02301168,  -0.05264121
     24410,  -0.18952411,   1.02911568,  -0.05874455
     24412,  -0.20198053,   1.02301168,  -0.05264121
     24414,  -0.19575232,   1.03521943,  -0.05874455
     24416,  -0.20198053,   1.02911568,  -0.05874455
     24418,  -0.19575232,   1.03521943,  -0.06484789
     24420,  -0.19575232,   1.02301168,  -0.05874455
     24422,  -0.18952411,   1.02301168,  -0.06484789
     24425,  -0.19575232,   1.02911568,  -0.07095122
     24427,  -0.20198053,   1.02301168,  -0.06484789
     24429,  -0.19575232,   1.01690793,  -0.05874455
     24431,  -0.20198053,   1.02301168,  -0.05874455
     24433,  -0.18329591,   1.02301168,  -0.05264121
     24435,  -0.18952411,   1.01690793,  -0.05874455
     24437,  -0.18329591,   1.01080394,  -0.05874455
     24439,  -0.17083949,   1.00470018,  -0.05264121
     24442,  -0.18329591,   1.00470018,  -0.05874455
     24444,  -0.17083949,   1.01080394,  -0.05264121
     24446,  -0.18329591,   1.02301168,  -0.05874455
     24449,  -0.18329591,   1.02301168,  -0.04043454
     24451,  -0.17083949,   1.02301168,  -0.05874455
     24453,  -0.18952411,   1.02301168,  -0.04653788
     24455,  -0.18329591,   1.02911568,  -0.04653788
     24457,  -0.18952411,   1.02301168,  -0.05264121
     24460,  -0.18329591,   1.01080394,  -0.05264121
     24462,  -0.19575232,   1.00470018,  -0.05874455
     24464,  -0.16461128,   1.02911568,  -0.05874455
     24466,  -0.18952411,   1.01690793,  -0.05874455
     24468,  -0.18952411,   1.01690793,  -0.06484789
     24470,  -0.18952411,   1.02911568,  -0.06484789
     24472,  -0.18329591,   1.01690793,  -0.05264121
     24474,  -0.18329591,   1.01690793,  -0.05874455
     24477,  -0.18952411,   1.01690793,  -0.05264121
     24479,  -0.17706770,   1.02301168,  -0.05874455
     24481,  -0.18329591,   1.01080394,  -0.05874455
     24483,  -0.18329591,   1.01080394,  -0.05264121
     24485,  -0.18329591,   1.01080394,  -0.04653788
     24487,  -0.18952411,   1.00470018,  -0.05874455
     24489,  -0.18952411,   1.00470018,  -0.05264121
     24492,  -0.17083949,   1.01080394,  -0.04653788
     24495,  -0.16461128,   1.01080394,  -0.04653788
     24497,  -0.15838307,   1.00470018,  -0.05874455
     24499,  -0.16461128,   1.01080394,  -0.05264121
     24501,  -0.17083949,   1.00470018,  -0.03433120
     24503,  -0.17083949,   1.01080394,  -0.04043454
     24505,  -0.15215486,   1.02911568,  -0.04043454
     24507,  -0.16461128,   1.02301168,  -0.04043454
     24509,  -0.17083949,   1.01080394,  -0.04043454
     24512,  -0.15838307,   1.01690793,  -0.02822787
     24514,  -0.15838307,   1.02301168,  -0.04653788
     24516,  -0.15215486,   1.02911568,  -0.03433120
     24518,  -0.15838307,   1.02911568,  -0.04043454
     24520,  -0.15838307,   1.01080394,  -0.04043454
     24522,  -0.15838307,   1.03521943,  -0.04653788
     24524,  -0.15838307,   1.02301168,  -0.04653788
     24526,  -0.15838307,   1.02911568,  -0.05264121
     24529,  -0.16461128,   1.02301168,  -0.05264121
     24531,  -0.17706770,   1.01690793,  -0.04043454
     24534,  -0.17083949,   1.02301168,  -0.05264121
     24536,  -0.18329591,   1.01690793,  -0.04653788
     24538,  -0.18952411,   1.02301168,  -0.04653788
     24540,  -0.18329591,   1.02301168,  -0.05874455
     24542,  -0.17083949,   1.02301168,  -0.05874455
     24544,  -0.17083949,   1.01690793,  -0.05264121
     24547,  -0.18329591,   1.02301168,  -0.05874455
     24549,  -0.17706770,   1.01690793,  -0.05264121
