      7984,  -0.14592671,   0.19288290,  -0.92541730
      7986,  -0.13969851,   0.19898677,  -0.90710735
      7988,  -0.13347030,   0.19898677,  -0.90710735
      7990,  -0.13347030,   0.20509064,  -0.91321063
      7992,  -0.13347030,   0.21729851,  -0.91931397
      7994,  -0.13969851,   0.22340238,  -0.91931397
      7996,  -0.13347030,   0.21119452,  -0.92541730
      7999,  -0.13969851,   0.20509064,  -0.91931397
      8001,  -0.12724209,   0.21729851,  -0.91931397
      8003,  -0.13347030,   0.21729851,  -0.93152064
      8005,  -0.12101388,   0.21119452,  -0.93762398
      8007,  -0.12101388,   0.19898677,  -0.93762398
      8009,  -0.13347030,   0.20509064,  -0.94983065
      8011,  -0.12101388,   0.21119452,  -0.93762398
      8013,  -0.12724209,   0.20509064,  -0.94983065
      8016,  -0.12724209,   0.21119452,  -0.94983065
      8018,  -0.13969851,   0.20509064,  -0.96203727
      8020,  -0.13347030,   0.19898677,  -0.96814060
      8023,  -0.13347030,   0.19288290,  -0.96814060
      8025,  -0.12724209,   0.19288290,  -0.95593393
      8027,  -0.13347030,   0.20509064,  -0.94983065
      8029,  -0.15838307,   0.21729851,  -0.96814060
      8031,  -0.15215486,   0.19898677,  -0.95593393
      8034,  -0.12101388,   0.19898677,  -0.94983065
      8036,  -0.12101388,   0.20509064,  -0.94983065
      8038,  -0.13969851,   0.20509064,  -0.95593393
      8040,  -0.13347030,   0.19288290,  -0.94372731
      8042,  -0.12101388,   0.19898677,  -0.94983065
      8044,  -0.12101388,   0.19898677,  -0.94983065
      8046,  -0.12724209,   0.21119452,  -0.94372731
      8048,  -0.11478567,   0.21119452,  -0.93152064
      8051,  -0.13347030,   0.20509064,  -0.94983065
      8053,  -0.13969851,   0.19898677,  -0.94983065
      8055,  -0.13347030,   0.19288290,  -0.94983065
      8057,  -0.13347030,   0.19898677,  -0.94983065
      8059,  -0.12724209,   0.19288290,  -0.94372731
      8061,  -0.12724209,   0.18677902,  -0.93762398
      8064,  -0.12724209,   0.19898677,  -0.93152064
      8066,  -0.12724209,   0.19898677,  -0.93152064
      8069,  -0.12724209,   0.20509064,  -0.93152064
      8071,  -0.12101388,   0.21729851,  -0.92541730
      8073,  -0.12101388,   0.20509064,  -0.93152064
      8075,  -0.12101388,   0.21119452,  -0.93762398
      8077,  -0.12101388,   0.21729851,  -0.93762398
      8079,  -0.12101388,   0.19898677,  -0.93152064
      8081,  -0.12101388,   0.19898677,  -0.94372731
      8083,  -0.12101388,   0.19898677,  -0.93762398
      8086,  -0.11478567,   0.19898677,  -0.94983065
      8088,  -0.14592671,   0.19898677,  -0.95593393
      8090,  -0.12724209,   0.19898677,  -0.95593393
      8092,  -0.12724209,   0.19898677,  -0.96814060
      8094,  -0.14592671,   0.17457128,  -0.96203727
      8096,  -0.12724209,   0.18677902,  -0.98034728
      8098,  -0.13969851,   0.17457128,  -0.96814060
      8100,  -0.14592671,   0.17457128,  -0.98034728
      8103,  -0.13347030,   0.16846740,  -0.98645061
      8105,  -0.12101388,   0.15625954,  -0.99255395
      8108,  -0.13969851,   0.16846740,  -0.98645061
      8110,  -0.13969851,   0.16236341,  -0.98034728
      8112,  -0.12724209,   0.16236341,  -0.98034728
      8114,  -0.13969851,   0.16846740,  -0.97424394
      8116,  -0.13969851,   0.16846740,  -0.97424394
      8118,  -0.13969851,   0.16236341,  -0.97424394
      8121,  -0.12724209,   0.16236341,  -0.97424394
      8123,  -0.13969851,   0.16236341,  -0.95593393
      8125,  -0.13969851,   0.15625954,  -0.94372731
      8127,  -0.12724209,   0.16846740,  -0.94983065
      8129,  -0.13969851,   0.16236341,  -0.94372731
      8131,  -0.12724209,   0.15625954,  -0.94372731
      8133,  -0.13347030,   0.16236341,  -0.93762398
      8135,  -0.12724209,   0.16236341,  -0.92541730
      8138,  -0.14592671,   0.18067515,  -0.92541730
      8140,  -0.14592671,   0.16236341,  -0.90710735
      8142,  -0.12101388,   0.14405179,  -0.93152064
      8144,  -0.13347030,   0.15015566,  -0.91931397
      8146,  -0.12724209,   0.14405179,  -0.91321063
      8148,  -0.14592671,   0.13794792,  -0.89490068
      8151,  -0.13347030,   0.15015566,  -0.88879734
      8153,  -0.13347030,   0.13184404,  -0.90100402
      8156,  -0.13969851,   0.15015566,  -0.89490068
      8158,  -0.13347030,   0.15015566,  -0.89490068
      8160,  -0.13347030,   0.16236341,  -0.89490068
      8162,  -0.12724209,   0.16236341,  -0.88879734
      8164,  -0.14592671,   0.16236341,  -0.88879734
      8166,  -0.14592671,   0.15625954,  -0.89490068
      8168,  -0.14592671,   0.16236341,  -0.89490068
      8170,  -0.13969851,   0.16846740,  -0.89490068
      8173,  -0.13347030,   0.16236341,  -0.89490068
      8175,  -0.14592671,   0.17457128,  -0.90710735
      8177,  -0.13347030,   0.17457128,  -0.89490068
      8179,  -0.14592671,   0.18677902,  -0.90100402
      8181,  -0.15215486,   0.17457128,  -0.91321063
      8183,  -0.13969851,   0.16236341,  -0.91321063
      8185,  -0.14592671,   0.17457128,  -0.91931397
      8187,  -0.13347030,   0.17457128,  -0.92541730
      8190,  -0.14592671,   0.18677902,  -0.93152064
      8193,  -0.14592671,   0.17457128,  -0.91931397
      8195,  -0.15215486,   0.16846740,  -0.92541730
      8197,  -0.13969851,   0.16846740,  -0.93762398
      8199,  -0.14592671,   0.18067515,  -0.93762398
      8201,  -0.13969851,   0.16236341,  -0.93762398
      8203,  -0.15838307,   0.16846740,  -0.93152064
      8205,  -0.14592671,   0.15015566,  -0.94372731
      8208,  -0.15215486,   0.16236341,  -0.94983065
      8210,  -0.15215486,   0.16236341,  -0.94983065
      8212,  -0.13347030,   0.16846740,  -0.96203727
      8214,  -0.15215486,   0.15015566,  -0.94983065
      8216,  -0.15215486,   0.16236341,  -0.94983065
      8218,  -0.13347030,   0.16846740,  -0.95593393
      8220,  -0.14592671,   0.16236341,  -0.96203727
      8222,  -0.13969851,   0.15625954,  -0.94983065
      8225,  -0.13969851,   0.15625954,  -0.94983065
      8227,  -0.13969851,   0.16236341,  -0.95593393
      8229,  -0.13347030,   0.17457128,  -0.95593393
      8231,  -0.13347030,   0.16236341,  -0.96203727
      8233,  -0.14592671,   0.16236341,  -0.94983065
      8236,  -0.13347030,   0.16236341,  -0.96814060
      8238,  -0.13969851,   0.15015566,  -0.95593393
      8240,  -0.13969851,   0.16236341,  -0.95593393
      8243,  -0.12724209,   0.15625954,  -0.96203727
      8245,  -0.13969851,   0.16236341,  -0.96814060
      8247,  -0.12724209,   0.16236341,  -0.96814060
      8249,  -0.14592671,   0.16846740,  -0.95593393
      8251,  -0.13969851,   0.15625954,  -0.95593393
      8253,  -0.13347030,   0.16846740,  -0.97424394
      8255,  -0.15215486,   0.16846740,  -0.96814060
      8257,  -0.13969851,   0.15625954,  -0.96203727
      8260,  -0.13969851,   0.16846740,  -0.96203727
      8262,  -0.13347030,   0.16846740,  -0.97424394
      8264,  -0.13347030,   0.17457128,  -0.96814060
      8266,  -0.13969851,   0.17457128,  -0.96814060
      8268,  -0.13347030,   0.17457128,  -0.96814060
      8270,  -0.13969851,   0.16236341,  -0.98034728
      8272,  -0.12724209,   0.18067515,  -0.97424394
      8274,  -0.14592671,   0.17457128,  -0.98034728
      8278,  -0.13969851,   0.18067515,  -0.97424394
      8280,  -0.13969851,   0.17457128,  -0.98034728
      8282,  -0.12724209,   0.18067515,  -0.97424394
      8284,  -0.12724209,   0.18067515,  -0.96203727
      8286,  -0.14592671,   0.19288290,  -0.98034728
      8288,  -0.12724209,   0.18677902,  -0.97424394
      8290,  -0.12724209,   0.18677902,  -0.96203727
      8292,  -0.12724209,   0.18677902,  -0.96814060
      8295,  -0.12724209,   0.19288290,  -0.97424394
      8297,  -0.13347030,   0.17457128,  -0.96814060
      8299,  -0.13969851,   0.18067515,  -0.95593393
      8301,  -0.13347030,   0.18677902,  -0.94983065
      8303,  -0.13347030,   0.18677902,  -0.95593393
      8305,  -0.13347030,   0.18067515,  -0.94372731
      8307,  -0.13347030,   0.16846740,  -0.94983065
      8309,  -0.12724209,   0.17457128,  -0.93762398
      8312,  -0.12101388,   0.16846740,  -0.94372731
      8314,  -0.12724209,   0.17457128,  -0.93762398
      8316,  -0.13347030,   0.16846740,  -0.95593393
      8318,  -0.13347030,   0.16236341,  -0.93762398
      8321,  -0.13347030,   0.15625954,  -0.92541730
      8323,  -0.13347030,   0.16846740,  -0.93762398
      8325,  -0.13347030,   0.16846740,  -0.93762398
      8327,  -0.13347030,   0.15625954,  -0.94372731
      8330,  -0.13969851,   0.16846740,  -0.92541730
      8332,  -0.12724209,   0.15625954,  -0.92541730
      8334,  -0.12724209,   0.16236341,  -0.93762398
      8336,  -0.13347030,   0.15625954,  -0.93152064
      8338,  -0.12724209,   0.17457128,  -0.91321063
      8340,  -0.12101388,   0.16846740,  -0.92541730
      8342,  -0.12101388,   0.18067515,  -0.91321063
      8344,  -0.12101388,   0.18067515,  -0.92541730
      8347,  -0.12101388,   0.17457128,  -0.92541730
      8349,  -0.13347030,   0.18067515,  -0.91321063
      8351,  -0.12101388,   0.17457128,  -0.91931397
      8353,  -0.12101388,   0.18677902,  -0.91321063
      8355,  -0.11478567,   0.19288290,  -0.92541730
      8357,  -0.13969851,   0.18067515,  -0.91931397
      8359,  -0.12724209,   0.18677902,  -0.91321063
      8361,  -0.12724209,   0.16236341,  -0.91321063
      8365,  -0.12101388,   0.17457128,  -0.92541730
      8367,  -0.11478567,   0.16846740,  -0.93152064
      8369,  -0.12101388,   0.16236341,  -0.92541730
      8371,  -0.13347030,   0.16236341,  -0.93152064
      8373,  -0.12724209,   0.16846740,  -0.91931397
      8375,  -0.13969851,   0.16236341,  -0.93762398
      8377,  -0.12724209,   0.16846740,  -0.94372731
      8379,  -0.13347030,   0.18067515,  -0.94372731
      8382,  -0.13969851,   0.17457128,  -0.94372731
      8384,  -0.13347030,   0.16236341,  -0.94983065
      8386,  -0.12101388,   0.17457128,  -0.96203727
      8388,  -0.13347030,   0.17457128,  -0.95593393
      8390,  -0.12101388,   0.16846740,  -0.94983065
      8392,  -0.12724209,   0.17457128,  -0.96814060
      8394,  -0.12724209,   0.18677902,  -0.94983065
      8396,  -0.10855746,   0.18067515,  -0.96203727
      8399,  -0.11478567,   0.18067515,  -0.95593393
      8401,  -0.12724209,   0.17457128,  -0.95593393
      8403,  -0.13347030,   0.18067515,  -0.96814060
      8406,  -0.13347030,   0.18067515,  -0.96814060
      8408,  -0.11478567,   0.17457128,  -0.95593393
      8410,  -0.12724209,   0.17457128,  -0.96203727
      8412,  -0.12724209,   0.17457128,  -0.96814060
      8414,  -0.12101388,   0.16846740,  -0.96203727
      8417,  -0.12724209,   0.16236341,  -0.96203727
      8419,  -0.13347030,   0.17457128,  -0.96203727
      8421,  -0.13347030,   0.16236341,  -0.96203727
      8423,  -0.12101388,   0.16846740,  -0.96814060
      8425,  -0.12724209,   0.16236341,  -0.94372731
      8427,  -0.12724209,   0.16846740,  -0.95593393
      8429,  -0.14592671,   0.16846740,  -0.94372731
      8431,  -0.12724209,   0.16846740,  -0.94983065
      8434,  -0.13347030,   0.18677902,  -0.94983065
      8436,  -0.13969851,   0.17457128,  -0.94372731
      8438,  -0.13347030,   0.19288290,  -0.93152064
      8440,  -0.13347030,   0.19288290,  -0.94983065
      8442,  -0.13347030,   0.18677902,  -0.93762398
      8444,  -0.13969851,   0.18677902,  -0.93152064
      8446,  -0.13347030,   0.20509064,  -0.93152064
      8449,  -0.12724209,   0.18067515,  -0.93152064
      8452,  -0.13347030,   0.16846740,  -0.93152064
      8454,  -0.13347030,   0.15625954,  -0.92541730
      8456,  -0.13969851,   0.16236341,  -0.93152064
      8458,  -0.12724209,   0.16236341,  -0.92541730
      8460,  -0.13347030,   0.16846740,  -0.91931397
      8462,  -0.13347030,   0.15015566,  -0.93152064
      8464,  -0.12724209,   0.15625954,  -0.93762398
      8466,  -0.12724209,   0.15015566,  -0.92541730
      8469,  -0.13969851,   0.15625954,  -0.93762398
      8471,  -0.13347030,   0.15625954,  -0.94372731
      8473,  -0.12724209,   0.15015566,  -0.92541730
      8475,  -0.13969851,   0.16846740,  -0.93152064
      8477,  -0.12101388,   0.15015566,  -0.93152064
      8479,  -0.12101388,   0.16236341,  -0.94372731
      8481,  -0.12724209,   0.16846740,  -0.94372731
      8483,  -0.12724209,   0.16236341,  -0.94372731
      8486,  -0.12101388,   0.17457128,  -0.93762398
      8488,  -0.13347030,   0.17457128,  -0.95593393
      8491,  -0.12101388,   0.18067515,  -0.93762398
      8493,  -0.13347030,   0.17457128,  -0.94983065
      8495,  -0.13347030,   0.18677902,  -0.94983065
      8497,  -0.13347030,   0.17457128,  -0.95593393
      8499,  -0.12101388,   0.17457128,  -0.96203727
      8501,  -0.12724209,   0.18677902,  -0.95593393
      8504,  -0.11478567,   0.18067515,  -0.96203727
      8506,  -0.12724209,   0.17457128,  -0.96203727
      8508,  -0.12724209,   0.17457128,  -0.96203727
      8510,  -0.13347030,   0.17457128,  -0.96203727
      8512,  -0.12724209,   0.18067515,  -0.97424394
      8514,  -0.13969851,   0.18067515,  -0.96203727
      8516,  -0.13969851,   0.18067515,  -0.96203727
      8518,  -0.12724209,   0.18067515,  -0.96814060
      8521,  -0.12724209,   0.17457128,  -0.98034728
      8523,  -0.13969851,   0.18677902,  -0.96203727
      8525,  -0.12724209,   0.17457128,  -0.95593393
      8527,  -0.12101388,   0.18677902,  -0.96814060
      8529,  -0.12101388,   0.18067515,  -0.98034728
      8531,  -0.12724209,   0.18677902,  -0.97424394
      8534,  -0.12724209,   0.19898677,  -0.96203727
      8536,  -0.12724209,   0.19288290,  -0.96814060
      8539,  -0.12724209,   0.20509064,  -0.96814060
      8541,  -0.11478567,   0.21119452,  -0.96814060
      8543,  -0.12101388,   0.21119452,  -0.97424394
      8545,  -0.12101388,   0.21729851,  -0.96814060
      8547,  -0.12724209,   0.20509064,  -0.96814060
      8549,  -0.12101388,   0.19898677,  -0.97424394
      8551,  -0.11478567,   0.18677902,  -0.98034728
      8553,  -0.11478567,   0.18067515,  -0.97424394
      8556,  -0.12724209,   0.18677902,  -0.97424394
      8558,  -0.12101388,   0.17457128,  -0.96203727
      8560,  -0.13347030,   0.15625954,  -0.97424394
      8562,  -0.12724209,   0.15625954,  -0.96814060
      8564,  -0.12101388,   0.16236341,  -0.95593393
      8566,  -0.12724209,   0.16846740,  -0.94983065
      8568,  -0.10855746,   0.16236341,  -0.95593393
      8570,  -0.11478567,   0.16846740,  -0.94983065
      8573,  -0.11478567,   0.15015566,  -0.95593393
      8576,  -0.10855746,   0.14405179,  -0.94372731
      8578,  -0.10232925,   0.16236341,  -0.94372731
      8580,  -0.10232925,   0.16846740,  -0.93762398
      8582,  -0.10855746,   0.15625954,  -0.93152064
      8584,  -0.10855746,   0.16846740,  -0.93762398
      8586,  -0.11478567,   0.18067515,  -0.92541730
      8588,  -0.10855746,   0.17457128,  -0.93152064
      8591,  -0.09610111,   0.18677902,  -0.91931397
      8593,  -0.11478567,   0.18677902,  -0.91321063
      8595,  -0.10855746,   0.19898677,  -0.91931397
      8597,  -0.10855746,   0.19898677,  -0.90710735
      8599,  -0.10855746,   0.19898677,  -0.91321063
      8601,  -0.10232925,   0.20509064,  -0.91931397
      8603,  -0.10855746,   0.19898677,  -0.91321063
      8605,  -0.10855746,   0.19898677,  -0.92541730
      8608,  -0.12101388,   0.19898677,  -0.92541730
      8610,  -0.10855746,   0.19288290,  -0.92541730
      8612,  -0.10855746,   0.19288290,  -0.91321063
      8614,  -0.11478567,   0.18677902,  -0.93152064
      8616,  -0.11478567,   0.17457128,  -0.93152064
      8619,  -0.11478567,   0.18067515,  -0.93152064
      8621,  -0.11478567,   0.18677902,  -0.93762398
      8623,  -0.12724209,   0.17457128,  -0.93152064
      8626,  -0.12101388,   0.16846740,  -0.94372731
      8628,  -0.12101388,   0.17457128,  -0.94372731
      8630,  -0.12101388,   0.17457128,  -0.94372731
      8632,  -0.11478567,   0.17457128,  -0.94983065
      8634,  -0.10855746,   0.17457128,  -0.95593393
      8636,  -0.12101388,   0.18677902,  -0.93152064
      8638,  -0.11478567,   0.18067515,  -0.94983065
      8640,  -0.11478567,   0.18677902,  -0.94983065
      8643,  -0.11478567,   0.17457128,  -0.94983065
      8645,  -0.12724209,   0.19288290,  -0.94983065
      8647,  -0.12724209,   0.18067515,  -0.94372731
      8649,  -0.12101388,   0.19288290,  -0.95593393
      8651,  -0.12101388,   0.18677902,  -0.94983065
      8653,  -0.11478567,   0.18677902,  -0.96203727
      8655,  -0.12101388,   0.19288290,  -0.94983065
      8657,  -0.11478567,   0.19898677,  -0.94372731
      8660,  -0.10232925,   0.18067515,  -0.94372731
      8663,  -0.11478567,   0.16846740,  -0.94983065
      8665,  -0.12101388,   0.17457128,  -0.93152064
      8667,  -0.10855746,   0.17457128,  -0.94983065
      8669,  -0.11478567,   0.16236341,  -0.94983065
      8671,  -0.11478567,   0.16846740,  -0.93762398
      8673,  -0.10855746,   0.18677902,  -0.93762398
      8675,  -0.12101388,   0.18677902,  -0.93152064
      8678,  -0.11478567,   0.17457128,  -0.94372731
      8680,  -0.10855746,   0.17457128,  -0.93762398
      8682,  -0.10232925,   0.18677902,  -0.93762398
      8684,  -0.10232925,   0.17457128,  -0.92541730
      8686,  -0.10232925,   0.17457128,  -0.93762398
      8688,  -0.11478567,   0.17457128,  -0.93152064
      8690,  -0.09610111,   0.17457128,  -0.93762398
      8692,  -0.10232925,   0.17457128,  -0.91321063
      8695,  -0.10855746,   0.18067515,  -0.92541730
      8697,  -0.11478567,   0.18677902,  -0.93152064
      8699,  -0.10855746,   0.18677902,  -0.93152064
      8701,  -0.11478567,   0.18677902,  -0.93152064
      8704,  -0.11478567,   0.18067515,  -0.94372731
      8706,  -0.10855746,   0.18677902,  -0.91931397
      8708,  -0.10855746,   0.18067515,  -0.93152064
      8710,  -0.11478567,   0.17457128,  -0.94372731
      8713,  -0.11478567,   0.17457128,  -0.93152064
      8715,  -0.10855746,   0.16236341,  -0.93152064
      8717,  -0.12101388,   0.16236341,  -0.94372731
      8719,  -0.12101388,   0.16846740,  -0.93152064
      8721,  -0.12101388,   0.16846740,  -0.93762398
      8723,  -0.11478567,   0.18067515,  -0.94372731
      8725,  -0.13347030,   0.17457128,  -0.93152064
      8727,  -0.11478567,   0.17457128,  -0.94372731
      8730,  -0.12101388,   0.16846740,  -0.94372731
      8732,  -0.12724209,   0.18067515,  -0.93152064
      8734,  -0.12101388,   0.16846740,  -0.92541730
      8736,  -0.11478567,   0.18067515,  -0.94372731
      8738,  -0.12101388,   0.18067515,  -0.94983065
      8740,  -0.12724209,   0.18067515,  -0.95593393
      8742,  -0.12724209,   0.16846740,  -0.94983065
      8744,  -0.12101388,   0.16846740,  -0.94372731
      8748,  -0.13969851,   0.17457128,  -0.94983065
      8750,  -0.13347030,   0.16846740,  -0.96203727
      8752,  -0.12724209,   0.16236341,  -0.96203727
      8754,  -0.13347030,   0.17457128,  -0.96203727
      8756,  -0.13347030,   0.15625954,  -0.96203727
      8758,  -0.13347030,   0.16236341,  -0.96203727
      8760,  -0.13347030,   0.16236341,  -0.96814060
      8762,  -0.12101388,   0.15625954,  -0.95593393
      8765,  -0.12101388,   0.16236341,  -0.96814060
      8767,  -0.12101388,   0.15625954,  -0.96814060
      8769,  -0.13347030,   0.15625954,  -0.95593393
      8771,  -0.12724209,   0.16236341,  -0.96814060
      8773,  -0.12724209,   0.16236341,  -0.94983065
      8775,  -0.12724209,   0.16846740,  -0.94983065
      8777,  -0.12101388,   0.16846740,  -0.95593393
      8779,  -0.11478567,   0.16846740,  -0.96203727
      8782,  -0.11478567,   0.17457128,  -0.96203727
      8784,  -0.12724209,   0.17457128,  -0.96814060
      8786,  -0.12724209,   0.16846740,  -0.96203727
      8788,  -0.12101388,   0.17457128,  -0.94983065
      8791,  -0.12724209,   0.17457128,  -0.94372731
      8793,  -0.13347030,   0.16846740,  -0.95593393
      8795,  -0.12101388,   0.18677902,  -0.94983065
      8797,  -0.12101388,   0.16846740,  -0.94372731
      8800,  -0.10855746,   0.18067515,  -0.93762398
      8802,  -0.12101388,   0.16846740,  -0.94372731
      8804,  -0.12101388,   0.18067515,  -0.93762398
      8806,  -0.11478567,   0.18067515,  -0.94983065
      8808,  -0.10232925,   0.19288290,  -0.93762398
      8810,  -0.11478567,   0.18067515,  -0.94372731
      8812,  -0.10232925,   0.19288290,  -0.94372731
      8814,  -0.10855746,   0.18677902,  -0.94372731
      8817,  -0.11478567,   0.19288290,  -0.93762398
      8819,  -0.12724209,   0.19288290,  -0.93762398
      8821,  -0.12101388,   0.19288290,  -0.93152064
      8823,  -0.10855746,   0.19898677,  -0.91931397
      8825,  -0.12724209,   0.19898677,  -0.93762398
      8827,  -0.10855746,   0.19898677,  -0.93152064
      8829,  -0.11478567,   0.19288290,  -0.93762398
      8832,  -0.12724209,   0.19898677,  -0.94372731
      8835,  -0.11478567,   0.20509064,  -0.94372731
      8837,  -0.12101388,   0.19288290,  -0.94372731
      8839,  -0.11478567,   0.19898677,  -0.96203727
      8841,  -0.11478567,   0.19288290,  -0.95593393
      8843,  -0.12101388,   0.18677902,  -0.94983065
      8845,  -0.12101388,   0.19898677,  -0.94372731
      8847,  -0.12101388,   0.19288290,  -0.95593393
      8849,  -0.12101388,   0.18067515,  -0.94983065
      8852,  -0.11478567,   0.18067515,  -0.96203727
      8854,  -0.12101388,   0.17457128,  -0.95593393
      8856,  -0.12101388,   0.17457128,  -0.94372731
      8858,  -0.13347030,   0.18067515,  -0.94372731
      8860,  -0.11478567,   0.17457128,  -0.94983065
      8862,  -0.12101388,   0.18067515,  -0.94983065
      8864,  -0.13347030,   0.17457128,  -0.94372731
      8866,  -0.13347030,   0.17457128,  -0.94983065
      8869,  -0.12724209,   0.17457128,  -0.94983065
      8871,  -0.12101388,   0.17457128,  -0.94372731
      8873,  -0.11478567,   0.17457128,  -0.94372731
      8876,  -0.13347030,   0.17457128,  -0.93762398
      8878,  -0.13347030,   0.18677902,  -0.93152064
      8880,  -0.13347030,   0.18677902,  -0.94372731
      8882,  -0.13347030,   0.18677902,  -0.93762398
      8884,  -0.13347030,   0.18067515,  -0.93762398
      8887,  -0.12724209,   0.18067515,  -0.94372731
      8889,  -0.12724209,   0.19288290,  -0.94372731
      8891,  -0.12101388,   0.18677902,  -0.93762398
      8893,  -0.12101388,   0.18677902,  -0.92541730
      8895,  -0.12724209,   0.18677902,  -0.93762398
      8897,  -0.11478567,   0.19288290,  -0.92541730
      8899,  -0.11478567,   0.18067515,  -0.93152064
      8901,  -0.11478567,   0.18677902,  -0.92541730
      8904,  -0.12101388,   0.18677902,  -0.93152064
      8906,  -0.11478567,   0.18677902,  -0.92541730
      8908,  -0.13347030,   0.19288290,  -0.94372731
      8910,  -0.11478567,   0.18677902,  -0.94372731
      8912,  -0.12101388,   0.19288290,  -0.93152064
      8914,  -0.13347030,   0.19288290,  -0.93152064
      8916,  -0.11478567,   0.19288290,  -0.94372731
      8919,  -0.12101388,   0.19288290,  -0.94372731
      8922,  -0.13347030,   0.18677902,  -0.94372731
      8924,  -0.10855746,   0.19288290,  -0.95593393
      8926,  -0.12101388,   0.19288290,  -0.94372731
      8928,  -0.11478567,   0.20509064,  -0.94372731
      8930,  -0.12724209,   0.19898677,  -0.94983065
      8932,  -0.12724209,   0.19288290,  -0.95593393
      8934,  -0.13347030,   0.19898677,  -0.94983065
      8936,  -0.12724209,   0.19288290,  -0.94372731
      8939,  -0.12101388,   0.17457128,  -0.96203727
      8941,  -0.12101388,   0.18677902,  -0.96203727
      8943,  -0.12101388,   0.19288290,  -0.96203727
      8945,  -0.12101388,   0.19288290,  -0.97424394
      8947,  -0.13347030,   0.19898677,  -0.95593393
      8949,  -0.13347030,   0.20509064,  -0.95593393
      8951,  -0.12101388,   0.18677902,  -0.95593393
      8953,  -0.12101388,   0.18677902,  -0.95593393
      8956,  -0.12724209,   0.18067515,  -0.95593393
      8958,  -0.12724209,   0.19288290,  -0.96203727
      8961,  -0.12724209,   0.19288290,  -0.94372731
      8963,  -0.12724209,   0.18677902,  -0.95593393
      8965,  -0.13347030,   0.18067515,  -0.94983065
      8967,  -0.12724209,   0.19288290,  -0.95593393
      8969,  -0.12101388,   0.19288290,  -0.94372731
      8971,  -0.12724209,   0.17457128,  -0.93762398
      8974,  -0.12724209,   0.18067515,  -0.94983065
      8976,  -0.12101388,   0.19288290,  -0.94983065
      8978,  -0.12724209,   0.17457128,  -0.94983065
      8980,  -0.11478567,   0.18677902,  -0.94372731
      8982,  -0.12724209,   0.18677902,  -0.94372731
      8984,  -0.12101388,   0.18677902,  -0.93152064
      8986,  -0.12101388,   0.19288290,  -0.93152064
      8988,  -0.13347030,   0.17457128,  -0.93152064
      8991,  -0.13347030,   0.18677902,  -0.92541730
      8993,  -0.12101388,   0.18067515,  -0.91931397
      8995,  -0.12724209,   0.18677902,  -0.93762398
      8997,  -0.12101388,   0.18677902,  -0.93152064
      8999,  -0.12724209,   0.18677902,  -0.92541730
      9001,  -0.11478567,   0.17457128,  -0.92541730
      9004,  -0.13347030,   0.18067515,  -0.91931397
      9006,  -0.11478567,   0.18067515,  -0.93152064
      9009,  -0.12101388,   0.17457128,  -0.93152064
      9011,  -0.11478567,   0.18067515,  -0.92541730
      9013,  -0.12101388,   0.18677902,  -0.92541730
      9015,  -0.12724209,   0.18067515,  -0.93152064
      9017,  -0.12101388,   0.18067515,  -0.93152064
      9019,  -0.12101388,   0.18067515,  -0.91931397
      9021,  -0.11478567,   0.18067515,  -0.93152064
      9023,  -0.12724209,   0.18067515,  -0.93152064
      9026,  -0.12724209,   0.18067515,  -0.93152064
      9028,  -0.13347030,   0.18067515,  -0.93762398
      9030,  -0.13347030,   0.19288290,  -0.93762398
      9032,  -0.13347030,   0.18677902,  -0.93152064
      9034,  -0.12101388,   0.18067515,  -0.93152064
      9036,  -0.12724209,   0.18677902,  -0.93762398
      9038,  -0.12101388,   0.18677902,  -0.93762398
      9040,  -0.12101388,   0.18677902,  -0.93762398
      9043,  -0.12724209,   0.18067515,  -0.93762398
      9046,  -0.12724209,   0.16846740,  -0.94372731
      9048,  -0.12101388,   0.16846740,  -0.94372731
      9050,  -0.12101388,   0.15625954,  -0.94983065
      9052,  -0.12101388,   0.15625954,  -0.95593393
      9054,  -0.11478567,   0.15625954,  -0.96203727
      9056,  -0.12101388,   0.15015566,  -0.95593393
      9058,  -0.14592671,   0.15625954,  -0.95593393
      9061,  -0.13347030,   0.15015566,  -0.96203727
      9063,  -0.13347030,   0.15625954,  -0.96203727
      9065,  -0.13969851,   0.15015566,  -0.96203727
      9067,  -0.13347030,   0.15625954,  -0.96814060
      9069,  -0.13969851,   0.13794792,  -0.96814060
      9071,  -0.13347030,   0.15625954,  -0.97424394
      9073,  -0.13969851,   0.15015566,  -0.96814060
      9075,  -0.12101388,   0.15015566,  -0.97424394
      9078,  -0.13347030,   0.16236341,  -0.96203727
      9080,  -0.13969851,   0.16236341,  -0.96814060
      9082,  -0.13347030,   0.16236341,  -0.96814060
      9084,  -0.13347030,   0.17457128,  -0.98645061
      9086,  -0.12101388,   0.16846740,  -0.98034728
      9089,  -0.12724209,   0.16846740,  -0.98645061
      9091,  -0.13347030,   0.16236341,  -0.96814060
      9093,  -0.12101388,   0.17457128,  -0.97424394
      9096,  -0.12724209,   0.15625954,  -0.96814060
      9098,  -0.12101388,   0.16236341,  -0.96203727
      9100,  -0.12724209,   0.16846740,  -0.96814060
      9102,  -0.12101388,   0.16846740,  -0.96203727
      9104,  -0.12724209,   0.16236341,  -0.97424394
      9106,  -0.12101388,   0.17457128,  -0.95593393
      9108,  -0.12101388,   0.16846740,  -0.96203727
